Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance

7266,-0.85,-0.54,0.08,-39.12,-11.6,-36.96,493

7286,-0.78,-0.63,0.15,-16.13,-4.85,-20.62,490

7306,-0.81,-0.42,0.17,-3.06,-5.31,7.24,490

7326,-0.8,-0.39,0.11,-2.62,-6.15,49.89,489

7346,-0.86,-0.35,0.12,11.09,1.05,63.61,490

7366,-0.94,-0.24,0.17,16.45,0.69,69.21,490

7387,-0.93,-0.2,0.15,14.48,0.93,76.56,491

7406,-0.96,-0.22,0.16,15.0,-1.48,78.26,491

7427,-0.98,-0.13,0.17,13.81,-3.74,75.51,492

7446,-1.0,-0.1,0.12,1.43,-11.42,83.66,492

7467,-1.0,-0.14,0.19,-10.97,-18.72,78.83,491

7486,-0.89,-0.2,0.22,-13.41,-20.27,78.66,491

7506,-0.88,-0.21,0.18,-7.53,-17.95,83.82,491

7526,-0.89,-0.19,0.19,-5.55,-17.51,67.64,491

7546,-0.85,-0.15,0.21,-4.83,-17.36,78.86,491

7566,-0.91,-0.03,0.14,-8.72,-18.73,66.5,491

7586,-0.96,-0.06,0.2,-21.5,-23.27,62.53,491

7606,-0.89,-0.12,0.16,-22.65,-22.96,54.19,492

7626,-0.87,-0.16,0.14,-16.13,-14.84,31.2,491

7646,-0.85,-0.12,0.1,-10.36,-11.01,31.53,491

7666,-0.89,-0.08,0.11,-11.24,-8.23,20.65,491

7686,-0.88,-0.15,0.07,-12.34,-5.82,11.73,491

7706,-0.89,-0.11,0.12,-10.22,0.87,-6.59,491

7727,-0.86,-0.09,0.08,-13.96,0.57,-10.32,491

7746,-0.92,-0.05,-0.0,-23.44,0.43,-24.23,490

7767,-0.94,-0.1,0.09,-38.13,-3.94,-41.05,490

7786,-0.84,-0.24,0.02,-41.9,-1.33,-55.53,490

7806,-1.0,-0.3,0.19,-14.19,23.56,-36.31,489

7826,-1.46,0.11,0.6,11.14,28.17,8.81,490

7846,-1.04,0.33,0.21,-35.23,-9.94,-25.74,491

7866,-0.89,-0.06,0.07,-87.39,-19.54,-48.11,490

7886,-0.8,-0.58,0.04,-59.2,-5.72,-17.51,489

7906,-0.82,-0.6,0.02,27.51,33.45,-38.79,490

7926,-0.98,-0.05,0.1,36.87,35.51,-39.14,490

7946,-1.06,0.14,0.28,0.54,20.46,-23.59,490

7966,-0.91,0.01,0.2,-29.01,7.3,-29.77,489

7986,-0.84,-0.34,0.15,-23.93,13.88,-37.91,489

8006,-0.91,-0.23,0.08,-3.15,21.91,-26.9,489

8027,-0.95,0.04,-0.05,-21.01,15.92,-24.44,488

8046,-0.95,-0.05,0.0,-42.16,13.3,-21.52,488

8067,-0.94,-0.25,0.1,-37.07,12.44,-24.29,488

8086,-0.92,-0.25,0.04,-25.29,13.92,-27.81,488

8107,-0.88,-0.3,0.05,-28.52,11.91,-20.08,487

8126,-0.91,-0.41,0.1,-30.65,8.31,-23.38,487

8146,-0.83,-0.46,0.13,-26.28,10.02,-27.31,486

8166,-0.86,-0.5,0.11,-9.9,15.02,-20.84,487

8186,-0.88,-0.38,-0.01,3.9,18.87,-17.77,487

8206,-0.94,-0.3,-0.06,9.74,20.79,-15.61,486

8226,-0.93,-0.25,-0.01,4.48,17.07,-22.91,486

8246,-0.93,-0.3,0.02,6.53,16.41,-15.61,486

8266,-0.89,-0.29,0.03,11.96,18.35,-16.7,486

8286,-0.9,-0.28,0.04,16.33,19.82,-20.75,486

8306,-0.93,-0.31,0.04,20.53,21.67,-19.27,486

8326,-0.91,-0.36,0.08,26.88,21.05,-14.23,487

8346,-0.92,-0.37,0.09,40.03,21.19,-35.62,487

8367,-0.81,-0.25,-0.13,37.34,25.57,-29.67,487

8386,-0.83,-0.23,-0.19,14.18,19.63,-26.3,487

8407,-0.97,-0.36,0.01,12.36,16.03,-10.2,487

8426,-0.9,-0.3,0.08,12.9,13.28,-14.03,487

8446,-0.89,-0.36,0.08,18.93,15.86,-28.66,487

8466,-0.91,-0.31,0.05,32.48,18.66,-32.46,488

8486,-0.93,-0.15,-0.15,21.95,14.4,-20.38,487

8506,-0.9,-0.26,-0.13,3.96,12.47,-34.8,487

8526,-0.91,-0.39,0.0,5.11,10.99,-34.02,487

8546,-0.89,-0.41,0.05,13.35,12.9,-35.42,487

8566,-0.91,-0.37,0.03,21.51,11.86,-36.19,488

8586,-0.91,-0.37,0.04,32.39,12.89,-47.34,489

8606,-0.93,-0.33,0.01,41.95,15.45,-54.05,490

8626,-0.94,-0.31,-0.03,47.81,18.7,-52.31,490

8646,-1.02,-0.25,-0.07,49.23,20.5,-51.25,491

8667,-1.09,-0.2,-0.02,45.08,17.1,-64.41,491

8686,-1.14,-0.18,0.03,39.37,14.34,-57.95,491

8707,-1.12,-0.2,0.09,41.19,16.15,-85.74,492

8726,-1.05,-0.31,0.02,25.26,7.88,-84.8,494

8747,-0.83,-0.55,0.12,14.41,4.55,-92.39,494

8766,-0.76,-0.71,0.18,35.38,14.73,-95.73,495

8786,-0.89,-0.68,0.17,69.32,21.68,-101.77,496

8806,-0.79,-0.4,0.2,66.96,19.02,-83.51,497

8826,-0.94,-0.37,0.21,58.7,17.97,-80.53,497

8846,-1.02,-0.31,0.17,42.97,10.11,-80.63,497

8866,-0.96,-0.47,0.06,12.64,-10.85,-72.43,497

8886,-0.93,-0.6,-0.02,-0.28,-12.01,-81.83,496

8906,-0.92,-0.71,-0.01,-0.14,-14.98,-70.9,496

8926,-0.62,-0.74,-0.15,-23.49,-7.16,-66.41,495

8946,-0.46,-0.93,-0.31,-36.84,-17.59,-46.51,493

8966,-0.29,-1.03,-0.1,10.38,1.57,-26.6,493

8986,-0.25,-0.94,0.11,57.03,22.2,16.8,492

9007,-0.42,-0.54,0.11,42.77,3.45,72.78,492

9026,-0.46,-0.48,0.1,4.39,-15.82,111.31,491

9047,-0.46,-0.67,0.14,-21.58,-32.0,146.02,491

9066,-0.42,-0.82,0.05,-22.43,-47.86,166.49,491

9086,-0.44,-0.73,0.15,0.36,-30.9,187.89,491

9106,-0.57,-0.65,0.15,4.18,-31.39,208.9,492

9126,-0.7,-0.47,0.23,-17.29,-27.94,222.22,493

9146,-0.79,-0.47,0.19,-49.44,-42.33,221.96,494

9166,-0.81,-0.6,0.15,-58.1,-46.63,237.44,494

9186,-0.82,-0.65,0.18,-42.13,-39.13,223.01,493

9206,-0.9,-0.42,0.23,-33.1,-37.79,224.31,492

9226,-0.95,-0.18,0.26,-39.88,-37.13,212.4,490

9246,-0.91,-0.18,0.15,-45.12,-26.33,187.27,489

9266,-0.98,-0.29,0.05,-33.91,-12.59,150.32,487

9286,-0.97,-0.27,0.05,-15.65,-7.72,124.97,486

9307,-0.95,-0.11,0.02,0.47,-0.84,81.37,486

9326,-0.99,0.07,0.1,5.74,5.85,45.97,486

9347,-0.99,0.17,0.01,-13.59,-5.83,-6.11,487

9366,-0.94,0.04,0.03,-39.85,-8.37,-34.83,487

9387,-0.86,-0.33,0.09,-61.64,-13.92,-56.78,487

9406,-0.7,-0.45,0.01,-64.0,-12.61,-82.46,487

9426,-0.96,-0.45,-0.09,-17.75,33.18,-71.87,487

9446,-1.78,0.11,0.71,20.48,10.37,8.35,488

9466,-1.03,0.28,0.12,-9.52,2.03,-43.5,490

9486,-0.88,-0.1,0.17,-70.6,-5.97,-69.13,490

9506,-0.79,-0.24,0.12,-91.0,-16.84,-26.32,489

9526,-0.8,-0.62,-0.03,-17.85,25.74,-42.32,488

9546,-0.77,-0.38,0.19,21.92,40.87,-38.68,488

9566,-0.99,-0.11,0.29,11.8,36.32,-38.76,488

9586,-0.98,-0.17,0.23,-3.07,22.29,-40.7,487

9606,-0.8,-0.23,0.06,-5.0,23.04,-35.85,487

9626,-0.9,-0.28,-0.04,3.32,32.69,-40.67,487

9647,-1.01,-0.23,-0.04,1.28,28.93,-33.34,487

9666,-0.89,-0.21,0.02,-10.25,23.07,-33.82,487

9687,-0.92,-0.3,0.07,-14.26,19.04,-35.59,487

9706,-0.92,-0.35,0.02,-4.37,19.51,-31.66,488

9726,-0.92,-0.29,-0.04,4.65,21.8,-28.76,488

9746,-0.93,-0.23,-0.04,8.53,20.64,-25.71,488

9766,-0.96,-0.32,-0.01,14.19,19.65,-33.95,488

9786,-0.9,-0.28,0.03,17.54,17.88,-31.09,488

9806,-0.9,-0.27,-0.0,9.81,14.64,-24.28,487

9826,-0.9,-0.3,0.05,9.54,14.9,-12.01,487

9846,-0.92,-0.22,0.02,16.13,16.15,-28.91,487

9866,-0.93,-0.18,-0.02,13.96,15.53,-20.74,487

9886,-0.93,-0.16,-0.01,8.88,14.72,-31.81,487

9906,-0.94,-0.19,0.0,4.32,12.37,-18.82,487

9926,-0.92,-0.23,-0.01,-0.78,9.91,-33.9,487

9947,-0.87,-0.34,-0.02,-3.0,9.62,-21.53,487

9966,-0.87,-0.29,0.04,0.32,10.52,-30.26,487

9987,-0.9,-0.23,0.04,0.06,9.73,-25.27,487

10006,-0.92,-0.21,0.02,-2.87,7.99,-42.16,487

10027,-0.89,-0.21,-0.06,-4.14,5.7,-33.5,487

10046,-0.94,-0.2,-0.03,-10.51,2.43,-32.24,487

10066,-0.9,-0.31,-0.03,-11.84,0.76,-33.87,487

10086,-0.88,-0.41,-0.02,-6.63,2.6,-47.9,487

10106,-0.9,-0.42,0.01,2.67,7.65,-53.08,488

10126,-0.91,-0.43,0.02,12.36,12.58,-65.7,488

10146,-0.93,-0.42,0.02,29.28,17.41,-63.9,489

10166,-1.18,-0.24,-0.01,42.47,17.1,-72.22,490

10186,-1.43,-0.16,0.11,27.23,11.6,-87.98,491

10206,-1.12,-0.35,0.16,35.55,16.84,-105.1,492

10226,-1.13,-0.36,0.27,72.47,31.57,-109.62,494

10246,-1.27,-0.2,0.27,101.48,42.4,-127.61,496

10266,-1.24,-0.19,0.38,99.54,42.58,-153.28,498

10287,-0.86,-0.38,0.3,93.13,42.63,-139.24,498

10306,-0.72,-0.51,0.18,79.9,29.76,-106.36,497

10327,-0.73,-0.56,-0.04,30.97,-0.63,-86.97,496

10346,-0.83,-0.59,-0.16,-8.94,-16.73,-69.94,495

10366,-0.77,-0.78,-0.29,-39.87,-28.82,-64.21,493

10386,-0.33,-1.07,-0.43,-43.46,-35.21,-52.18,492

10406,-0.26,-1.07,-0.17,29.6,5.13,-35.48,491

10426,-0.35,-0.94,0.12,75.52,8.17,23.53,491

10446,-0.38,-0.5,0.11,43.92,-4.56,86.24,489

10466,-0.39,-0.46,0.06,-22.77,-42.15,123.0,489

10486,-0.42,-0.68,0.09,-63.82,-66.06,137.4,489

10506,-0.33,-0.82,0.13,-62.91,-67.33,168.03,490

10526,-0.3,-0.95,0.15,-21.65,-44.82,192.82,491

10546,-0.49,-0.89,0.2,25.32,-16.66,202.43,492

10566,-0.63,-0.47,0.25,-2.07,-26.06,219.51,493

10587,-0.71,-0.4,0.15,-53.35,-46.21,231.18,493

10606,-0.79,-0.65,0.06,-59.07,-42.69,208.8,493

10627,-0.87,-0.7,0.13,-31.36,-32.06,212.05,492

10646,-0.91,-0.4,0.19,-22.95,-31.34,207.92,490

10667,-1.0,-0.2,0.18,-40.92,-33.01,185.69,489

10686,-0.97,-0.3,0.18,-38.42,-25.33,151.47,488

10706,-0.85,-0.35,0.03,-20.87,-16.76,117.63,486

10726,-1.02,-0.31,-0.0,-3.35,1.67,94.79,486

10746,-0.97,-0.1,0.16,0.04,-3.24,51.58,486

10766,-0.9,-0.1,0.04,-1.09,-0.29,13.54,486

10786,-0.92,-0.13,0.08,-3.81,5.16,-10.93,487

10806,-0.87,-0.14,0.04,-21.3,-2.14,-37.37,488

10826,-0.8,-0.3,0.01,-43.81,-1.07,-56.99,488

10846,-0.92,-0.34,0.08,-27.56,23.02,-43.08,488

10866,-1.53,0.04,0.63,11.37,45.01,-16.16,489

10886,-1.09,0.24,0.2,-40.72,-19.36,-23.89,490

10906,-0.85,-0.27,-0.07,-73.03,-14.58,-58.43,490

10927,-0.8,-0.56,0.18,-67.18,-1.74,-51.32,490

10946,-0.75,-0.67,0.05,-18.43,16.34,-29.15,490

10967,-0.82,-0.57,0.19,44.13,46.52,-38.03,490

10986,-0.95,-0.2,0.31,28.15,29.86,-33.88,489

11006,-0.96,-0.08,0.2,-3.18,17.15,-23.47,488

11026,-0.88,-0.2,0.06,-12.19,16.21,-25.8,488

11046,-0.85,-0.32,-0.02,6.51,24.96,-23.17,488

11066,-0.96,-0.31,0.07,36.21,36.96,-36.41,488

11086,-1.0,-0.02,0.01,24.73,26.05,-23.42,488

11106,-0.95,-0.02,-0.04,-2.68,16.81,-30.96,488

11126,-0.95,-0.22,-0.08,-4.58,16.64,-34.66,488

11146,-0.94,-0.22,-0.04,-5.42,15.74,-23.69,488

11166,-0.9,-0.32,0.01,-3.93,15.62,-22.48,488

11186,-0.94,-0.28,0.02,6.04,16.55,-26.35,488

11206,-0.9,-0.19,-0.04,-1.27,13.56,-22.78,488

11227,-0.92,-0.28,-0.0,-5.93,12.84,-20.35,488

11246,-0.94,-0.29,0.02,-0.16,11.6,-25.97,488

11267,-0.89,-0.21,0.02,-4.4,10.66,-16.42,488

11286,-0.91,-0.23,0.06,-10.6,8.47,-25.18,488

11307,-0.96,-0.24,0.02,-7.56,7.31,-25.16,488

11326,-0.93,-0.22,-0.04,-9.5,3.8,-25.45,488

11346,-0.9,-0.3,-0.0,-10.8,4.05,-24.39,488

11366,-0.9,-0.3,0.04,-8.11,5.67,-27.55,488

11386,-0.88,-0.28,0.03,-6.77,5.67,-22.42,488

11406,-0.88,-0.3,0.03,-6.0,5.51,-31.67,488

11426,-0.9,-0.32,0.05,-9.53,1.02,-34.46,488

11446,-0.87,-0.46,0.05,-6.05,2.84,-27.19,488

11466,-0.87,-0.43,0.01,4.68,6.32,-30.48,488

11486,-0.87,-0.34,-0.02,8.32,7.59,-30.78,488

11506,-0.9,-0.32,-0.06,3.78,7.68,-35.22,488

11526,-0.9,-0.36,-0.03,5.8,8.73,-38.08,488

11546,-0.89,-0.27,-0.01,10.82,11.56,-40.59,488

11567,-0.94,-0.25,0.01,12.48,13.25,-46.77,488

11586,-0.98,-0.22,-0.13,14.97,14.49,-50.15,489

11607,-1.26,-0.15,0.0,10.22,15.34,-64.89,489

11626,-1.14,-0.3,0.13,31.34,17.92,-91.22,490

11646,-1.13,-0.17,0.21,67.74,32.03,-105.86,492

11666,-1.18,-0.16,0.21,67.72,28.43,-111.49,494

11686,-1.13,-0.52,0.15,58.42,24.95,-111.43,495

11706,-1.1,-0.49,0.24,80.27,30.4,-123.54,496

11726,-0.91,-0.36,0.27,87.42,37.79,-122.41,497

11746,-0.9,-0.49,0.28,94.58,45.74,-120.48,498

